[2, 0]
[6582, [2, 5, 40, 72, 84, 105, 112, 120, 140, 144, 210, 280]]
[6587, [2, 5, 36, 70, 84, 120, 126, 140, 144, 168, 180, 240]]
[6592, [2, 5, 36, 80, 84, 105, 120, 126, 140, 168, 210, 240]]
[6597, [2, 5, 35, 84, 90, 105, 112, 126, 140, 168, 210, 240]]
[6602, [2, 5, 35, 84, 90, 112, 120, 126, 140, 144, 180, 280]]
[6607, [2, 5, 35, 70, 105, 112, 120, 126, 144, 168, 180, 252]]
[6612, [2, 5, 35, 70, 90, 120, 126, 140, 144, 168, 180, 240]]
[6617, [2, 5, 35, 80, 84, 105, 126, 140, 144, 168, 180, 252]]
[6622, [2, 5, 40, 60, 90, 105, 120, 126, 144, 180, 210, 240]]
[6627, [2, 5, 35, 72, 105, 112, 120, 126, 140, 144, 210, 252]]
[6632, [2, 5, 36, 80, 84, 105, 112, 126, 144, 180, 210, 240]]
[6637, [2, 5, 36, 72, 80, 120, 126, 140, 144, 168, 180, 252]]
[6642, [2, 5, 35, 72, 90, 112, 126, 140, 144, 168, 180, 252]]
[6647, [2, 5, 30, 90, 112, 120, 126, 140, 144, 168, 180, 210]]
[6652, [2, 5, 35, 63, 105, 120, 126, 140, 144, 168, 180, 240]]
[6657, [2, 5, 35, 80, 90, 105, 112, 126, 144, 180, 210, 240]]
[6662, [2, 5, 36, 70, 90, 105, 120, 140, 144, 168, 210, 240]]
[6667, [2, 5, 35, 84, 90, 105, 112, 126, 144, 168, 180, 280]]
[6672, [2, 5, 36, 72, 84, 105, 126, 140, 144, 168, 210, 240]]
[6677, [2, 5, 40, 60, 80, 112, 120, 140, 144, 180, 210, 240]]
[6682, [2, 5, 35, 80, 84, 112, 120, 126, 140, 168, 210, 252]]
[6687, [2, 5, 35, 80, 90, 105, 120, 126, 144, 168, 180, 280]]
[6692, [2, 5, 36, 72, 90, 105, 112, 140, 144, 168, 210, 252]]
[6697, [2, 5, 35, 72, 90, 105, 126, 140, 144, 168, 210, 240]]
[6702, [2, 5, 36, 72, 84, 105, 120, 140, 144, 180, 210, 240]]
[6707, [2, 5, 36, 63, 105, 112, 120, 126, 140, 180, 210, 240]]
[6712, [2, 5, 36, 72, 90, 105, 112, 120, 168, 180, 210, 240]]
[6717, [2, 5, 35, 84, 90, 112, 120, 126, 140, 144, 168, 315]]
[6722, [2, 5, 36, 70, 84, 105, 126, 140, 144, 180, 210, 240]]
[6727, [2, 5, 35, 72, 90, 105, 120, 140, 144, 180, 210, 240]]
[6732, [2, 5, 35, 60, 112, 120, 126, 140, 144, 168, 180, 252]]
[6737, [2, 5, 36, 70, 80, 112, 126, 140, 144, 180, 210, 240]]
[6742, [2, 5, 36, 70, 90, 105, 112, 140, 144, 180, 210, 252]]
[6747, [2, 5, 35, 70, 90, 105, 126, 140, 144, 180, 210, 240]]
[6752, [2, 5, 35, 70, 90, 112, 120, 140, 144, 168, 210, 252]]
[6757, [2, 5, 35, 70, 105, 112, 120, 126, 140, 144, 210, 280]]
[6762, [2, 5, 30, 90, 105, 120, 126, 140, 144, 168, 180, 240]]
[6767, [2, 5, 35, 84, 90, 105, 112, 120, 126, 180, 240, 252]]
[6772, [2, 5, 35, 70, 90, 112, 126, 140, 144, 168, 180, 280]]
[6777, [2, 5, 35, 80, 84, 105, 112, 120, 168, 180, 210, 252]]
[6782, [2, 5, 35, 72, 80, 120, 126, 140, 144, 168, 210, 252]]
[6787, [2, 5, 35, 60, 105, 120, 126, 140, 144, 168, 210, 240]]
[6792, [2, 5, 35, 63, 105, 112, 120, 140, 144, 168, 210, 252]]
[6797, [2, 5, 35, 70, 90, 105, 112, 140, 168, 180, 210, 240]]
[6802, [2, 5, 36, 60, 105, 112, 126, 140, 144, 168, 180, 280]]
[6807, [2, 5, 35, 80, 84, 105, 120, 126, 144, 168, 210, 280]]
[6812, [2, 5, 35, 63, 105, 112, 126, 140, 144, 168, 180, 280]]
[6817, [2, 5, 36, 70, 80, 112, 120, 126, 168, 180, 210, 252]]
[6822, [2, 5, 35, 72, 90, 112, 120, 126, 140, 168, 240, 252]]
[6827, [2, 5, 30, 84, 112, 120, 126, 140, 144, 168, 180, 252]]
[6832, [2, 5, 35, 70, 80, 120, 126, 140, 144, 180, 210, 252]]
[6837, [2, 5, 35, 80, 84, 105, 112, 126, 144, 180, 240, 252]]
[6842, [2, 5, 35, 70, 80, 112, 120, 144, 168, 180, 210, 240]]
[6847, [2, 5, 35, 80, 84, 112, 120, 126, 140, 168, 180, 315]]
[6852, [2, 5, 35, 80, 84, 112, 120, 126, 140, 144, 240, 280]]
[6857, [2, 5, 35, 72, 84, 105, 112, 144, 168, 180, 210, 252]]
[6862, [2, 5, 35, 72, 84, 90, 140, 144, 168, 180, 210, 240]]
[6867, [2, 5, 35, 60, 105, 112, 126, 140, 144, 180, 210, 252]]
[6872, [2, 5, 35, 70, 90, 112, 120, 126, 140, 180, 240, 252]]
[6877, [2, 5, 35, 72, 80, 105, 120, 144, 168, 180, 210, 252]]
[6882, [2, 5, 30, 84, 105, 120, 126, 140, 144, 168, 210, 240]]
[6887, [2, 5, 35, 72, 90, 105, 112, 140, 144, 180, 210, 280]]
[6892, [2, 5, 35, 70, 84, 112, 126, 140, 144, 168, 210, 280]]
[6897, [2, 5, 30, 80, 112, 120, 126, 140, 144, 168, 210, 240]]
[6902, [2, 5, 30, 90, 105, 112, 120, 140, 144, 168, 210, 252]]
[6907, [2, 5, 35, 72, 84, 105, 120, 140, 144, 180, 240, 252]]
[6912, [2, 5, 35, 60, 90, 120, 126, 144, 168, 180, 210, 240]]
[6917, [2, 5, 35, 63, 90, 112, 120, 144, 168, 180, 210, 252]]
[6922, [2, 5, 28, 105, 112, 120, 126, 140, 144, 168, 180, 252]]
[6927, [2, 5, 35, 70, 84, 105, 126, 140, 144, 180, 240, 252]]
[6932, [2, 5, 36, 70, 80, 105, 120, 126, 168, 180, 240, 252]]
[6937, [2, 5, 35, 63, 84, 120, 126, 140, 168, 180, 210, 252]]
[6942, [2, 5, 35, 70, 80, 112, 126, 140, 144, 180, 240, 252]]
[6947, [2, 5, 35, 60, 105, 112, 126, 140, 144, 168, 210, 280]]
[6952, [2, 5, 35, 60, 84, 120, 140, 144, 168, 180, 210, 240]]
[6957, [2, 5, 35, 63, 105, 112, 120, 140, 144, 168, 180, 315]]
[6962, [2, 5, 30, 84, 105, 112, 126, 140, 144, 180, 210, 252]]
[6967, [2, 5, 35, 80, 84, 105, 112, 140, 144, 168, 180, 336]]
[6972, [2, 5, 36, 70, 84, 105, 120, 126, 144, 180, 240, 280]]
[6977, [2, 5, 35, 60, 105, 112, 120, 140, 144, 180, 210, 280]]
[6982, [2, 5, 30, 80, 105, 120, 126, 140, 144, 180, 210, 252]]
[6987, [2, 5, 35, 56, 105, 112, 126, 144, 168, 180, 210, 252]]
[6992, [2, 5, 30, 80, 105, 112, 120, 144, 168, 180, 210, 240]]
[6997, [2, 5, 35, 70, 80, 105, 120, 140, 168, 180, 240, 252]]
[7002, [2, 5, 35, 56, 112, 120, 126, 140, 144, 168, 210, 280]]
[7007, [2, 5, 30, 84, 90, 120, 126, 144, 168, 180, 210, 240]]
[7012, [2, 5, 35, 72, 84, 112, 120, 126, 144, 168, 252, 280]]
[7017, [2, 5, 35, 70, 90, 105, 126, 140, 144, 168, 180, 336]]
[7022, [2, 5, 30, 90, 105, 112, 120, 126, 140, 180, 240, 252]]
[7027, [2, 5, 35, 70, 90, 105, 112, 140, 144, 168, 252, 280]]
[7032, [2, 5, 30, 80, 105, 112, 120, 140, 168, 180, 210, 252]]
[7037, [2, 5, 30, 72, 112, 120, 126, 140, 168, 180, 210, 240]]
[7042, [2, 5, 30, 84, 105, 112, 126, 140, 144, 168, 210, 280]]
[7047, [2, 5, 30, 84, 90, 120, 126, 140, 168, 180, 210, 252]]
[7052, [2, 5, 35, 70, 72, 120, 126, 140, 168, 180, 210, 280]]
[7057, [2, 5, 35, 63, 84, 112, 126, 144, 168, 180, 210, 280]]
[7062, [2, 5, 30, 80, 105, 120, 126, 140, 144, 168, 210, 280]]
[7067, [2, 5, 30, 90, 105, 112, 120, 140, 144, 168, 180, 315]]
[7072, [2, 5, 30, 84, 105, 112, 120, 140, 144, 180, 210, 280]]
[7077, [2, 5, 35, 63, 80, 120, 126, 144, 168, 180, 210, 280]]
[7082, [2, 5, 30, 70, 105, 120, 140, 144, 168, 180, 210, 240]]
[7087, [2, 5, 35, 56, 105, 112, 120, 140, 168, 180, 240, 252]]
[7092, [2, 5, 30, 80, 105, 112, 126, 140, 144, 180, 240, 252]]
[7097, [2, 5, 35, 56, 105, 112, 120, 144, 168, 180, 210, 280]]
[7102, [2, 5, 28, 90, 105, 120, 126, 144, 168, 180, 210, 240]]
[7107, [2, 5, 30, 70, 112, 120, 126, 144, 168, 180, 210, 252]]
[7112, [2, 5, 30, 72, 105, 112, 140, 144, 168, 180, 210, 252]]
[7117, [2, 5, 30, 80, 84, 126, 140, 144, 168, 180, 210, 252]]
[7122, [2, 5, 35, 60, 90, 120, 126, 140, 144, 180, 240, 280]]
[7127, [2, 5, 35, 63, 90, 112, 120, 140, 144, 180, 252, 280]]
[7132, [2, 5, 35, 60, 80, 120, 140, 144, 168, 180, 210, 280]]
[7137, [2, 5, 35, 70, 84, 105, 126, 140, 144, 168, 210, 336]]
[7142, [2, 5, 28, 84, 105, 120, 140, 144, 168, 180, 210, 240]]
[7147, [2, 5, 30, 90, 105, 112, 120, 126, 144, 168, 210, 315]]
[7152, [2, 5, 30, 63, 120, 126, 140, 144, 168, 180, 210, 240]]
[7157, [2, 5, 28, 80, 112, 120, 140, 144, 168, 180, 210, 240]]
[7162, [2, 5, 35, 48, 120, 126, 140, 144, 168, 180, 210, 252]]
[7167, [2, 5, 28, 84, 112, 120, 126, 144, 168, 180, 210, 252]]
[7172, [2, 5, 30, 80, 105, 112, 126, 140, 144, 168, 240, 280]]
[7177, [2, 5, 30, 80, 90, 120, 126, 140, 168, 180, 240, 252]]
[7182, [2, 5, 35, 60, 84, 112, 126, 140, 168, 210, 240, 252]]
[7187, [2, 5, 30, 80, 90, 120, 126, 144, 168, 180, 210, 280]]
[7192, [2, 5, 35, 63, 90, 105, 112, 144, 168, 180, 252, 280]]
[7197, [2, 5, 28, 90, 112, 120, 126, 140, 144, 180, 210, 280]]
[7202, [2, 5, 30, 72, 105, 120, 126, 140, 168, 180, 210, 280]]
[7207, [2, 5, 35, 63, 90, 112, 120, 126, 144, 210, 252, 280]]
[7212, [2, 5, 28, 80, 105, 126, 140, 144, 168, 180, 210, 252]]
[7217, [2, 5, 30, 84, 90, 120, 126, 140, 144, 180, 240, 280]]
[7222, [2, 5, 30, 70, 105, 120, 126, 144, 168, 180, 240, 252]]
[7227, [2, 5, 30, 80, 84, 120, 140, 144, 168, 180, 210, 280]]
[7232, [2, 5, 30, 90, 105, 112, 120, 126, 140, 168, 210, 336]]
[7237, [2, 5, 35, 60, 84, 120, 126, 140, 168, 180, 210, 315]]
[7242, [2, 5, 30, 70, 105, 112, 140, 144, 168, 180, 210, 280]]
[7247, [2, 5, 35, 56, 90, 105, 140, 144, 168, 210, 240, 252]]
[7252, [2, 5, 28, 90, 105, 112, 126, 140, 168, 180, 240, 252]]
[7257, [2, 5, 30, 72, 90, 126, 140, 144, 168, 180, 240, 252]]
[7262, [2, 5, 28, 90, 105, 112, 126, 144, 168, 180, 210, 280]]
[7267, [2, 5, 30, 72, 112, 120, 126, 140, 144, 168, 252, 280]]
[7272, [2, 5, 35, 48, 112, 126, 140, 144, 168, 180, 240, 252]]
[7277, [2, 5, 30, 80, 90, 112, 120, 144, 168, 210, 240, 252]]
[7282, [2, 5, 28, 84, 105, 120, 126, 144, 168, 180, 240, 252]]
[7287, [2, 5, 35, 63, 84, 112, 120, 140, 168, 180, 210, 336]]
[7292, [2, 5, 30, 72, 105, 112, 120, 140, 168, 210, 240, 252]]
[7297, [2, 5, 28, 80, 112, 120, 126, 144, 168, 180, 240, 252]]
[7302, [2, 5, 28, 84, 105, 112, 140, 144, 168, 180, 210, 280]]
[7307, [2, 5, 30, 84, 105, 112, 120, 126, 140, 180, 240, 315]]
[7312, [2, 5, 28, 90, 105, 120, 126, 140, 144, 180, 240, 280]]
[7317, [2, 5, 30, 70, 112, 120, 126, 140, 144, 180, 252, 280]]
[7322, [2, 5, 28, 80, 105, 120, 140, 144, 168, 180, 210, 280]]
[7327, [2, 5, 30, 84, 105, 112, 120, 126, 144, 168, 252, 315]]
[7332, [2, 5, 30, 80, 105, 112, 120, 140, 144, 180, 210, 336]]
[7337, [2, 5, 30, 80, 84, 112, 126, 144, 180, 210, 240, 252]]
[7342, [2, 5, 30, 70, 105, 112, 120, 140, 180, 210, 240, 252]]
[7347, [2, 5, 30, 60, 120, 126, 140, 144, 168, 180, 240, 252]]
[7352, [2, 5, 35, 56, 80, 126, 140, 144, 168, 180, 252, 280]]
[7357, [2, 5, 30, 72, 105, 112, 126, 144, 168, 180, 210, 315]]
[7362, [2, 5, 28, 90, 105, 112, 120, 126, 180, 210, 240, 252]]
[7367, [2, 5, 30, 70, 90, 120, 140, 144, 168, 210, 240, 252]]
[7372, [2, 5, 28, 84, 105, 112, 126, 140, 168, 210, 240, 252]]
[7377, [2, 5, 28, 84, 112, 120, 126, 140, 144, 180, 252, 280]]
[7382, [2, 5, 30, 70, 105, 112, 126, 144, 168, 180, 252, 280]]
[7387, [2, 5, 28, 70, 120, 126, 140, 144, 168, 180, 240, 252]]
[7392, [2, 5, 28, 80, 105, 120, 126, 140, 168, 210, 240, 252]]
[7397, [2, 5, 30, 84, 90, 112, 120, 140, 168, 180, 210, 336]]
[7402, [2, 5, 28, 84, 105, 112, 120, 140, 180, 210, 240, 252]]
[7407, [2, 5, 28, 90, 105, 112, 120, 144, 168, 180, 210, 315]]
[7412, [2, 5, 30, 63, 112, 120, 126, 140, 180, 210, 240, 252]]
[7417, [2, 5, 30, 72, 90, 112, 120, 168, 180, 210, 240, 252]]
[7422, [2, 5, 30, 70, 105, 112, 120, 140, 168, 210, 240, 280]]
[7427, [2, 5, 28, 84, 90, 120, 140, 144, 168, 210, 240, 252]]
[7432, [2, 5, 28, 80, 105, 112, 126, 144, 180, 210, 240, 252]]
[7437, [2, 5, 30, 70, 90, 112, 126, 168, 180, 210, 240, 252]]
[7442, [2, 5, 28, 80, 112, 120, 126, 140, 168, 180, 210, 315]]
[7447, [2, 5, 28, 80, 112, 120, 126, 140, 144, 210, 240, 280]]
[7452, [2, 5, 28, 90, 105, 112, 120, 140, 144, 210, 252, 280]]
[7457, [2, 5, 30, 63, 112, 120, 140, 144, 168, 180, 210, 315]]
[7462, [2, 5, 28, 80, 105, 120, 126, 144, 168, 180, 252, 280]]
[7467, [2, 5, 30, 80, 84, 112, 140, 144, 168, 180, 210, 336]]
[7472, [2, 5, 28, 72, 105, 126, 140, 144, 168, 210, 240, 252]]
[7477, [2, 5, 30, 63, 105, 112, 126, 168, 180, 210, 240, 252]]
[7482, [2, 5, 28, 84, 105, 112, 120, 140, 168, 210, 240, 280]]
[7487, [2, 5, 30, 72, 80, 112, 144, 168, 180, 210, 240, 252]]
[7492, [2, 5, 28, 84, 112, 120, 126, 140, 144, 168, 252, 315]]
[7497, [2, 5, 28, 84, 90, 112, 126, 168, 180, 210, 240, 252]]
[7502, [2, 5, 28, 72, 105, 120, 140, 144, 180, 210, 240, 252]]
[7507, [2, 5, 28, 90, 105, 112, 126, 140, 144, 180, 252, 315]]
[7512, [2, 5, 28, 80, 105, 112, 126, 144, 168, 210, 240, 280]]
[7517, [2, 5, 28, 80, 90, 120, 126, 168, 180, 210, 240, 252]]
[7522, [2, 5, 28, 70, 105, 126, 140, 144, 180, 210, 240, 252]]
[7527, [2, 5, 28, 72, 112, 120, 140, 144, 168, 180, 252, 280]]
[7532, [2, 5, 30, 60, 105, 112, 140, 168, 180, 210, 240, 252]]
[7537, [2, 5, 28, 84, 105, 112, 126, 140, 168, 180, 240, 315]]
[7542, [2, 5, 28, 80, 105, 112, 120, 144, 180, 210, 240, 280]]
[7547, [2, 5, 28, 70, 112, 126, 140, 144, 168, 180, 252, 280]]
[7552, [2, 5, 28, 80, 105, 112, 126, 140, 168, 210, 252, 280]]
[7557, [2, 5, 28, 80, 84, 120, 140, 168, 180, 210, 240, 252]]
[7562, [2, 5, 28, 80, 105, 112, 140, 144, 168, 180, 210, 336]]
[7567, [2, 5, 28, 84, 112, 120, 126, 140, 144, 180, 210, 360]]
[7572, [2, 5, 28, 70, 105, 112, 140, 168, 180, 210, 240, 252]]
[7577, [2, 5, 28, 84, 90, 126, 140, 144, 168, 180, 210, 336]]
[7582, [2, 5, 28, 72, 105, 120, 140, 144, 168, 210, 240, 280]]
[7587, [2, 5, 28, 72, 112, 120, 126, 140, 180, 210, 240, 280]]
[7592, [2, 5, 28, 84, 90, 120, 140, 144, 168, 180, 240, 315]]
[7597, [2, 5, 28, 72, 90, 126, 144, 168, 180, 210, 240, 252]]
[7602, [2, 5, 28, 70, 105, 126, 140, 144, 168, 210, 240, 280]]
[7607, [2, 5, 28, 72, 112, 120, 126, 144, 168, 210, 252, 280]]
[7612, [2, 5, 30, 70, 90, 120, 126, 144, 168, 210, 240, 315]]
[7617, [2, 5, 28, 90, 105, 112, 120, 140, 144, 180, 280, 315]]
[7622, [2, 5, 28, 84, 105, 112, 120, 126, 168, 240, 252, 280]]
[7627, [2, 5, 28, 84, 105, 112, 126, 140, 144, 210, 252, 315]]
[7632, [2, 5, 28, 70, 105, 120, 140, 144, 180, 210, 240, 280]]
[7637, [2, 5, 28, 72, 84, 140, 144, 168, 180, 210, 240, 252]]
[7642, [2, 5, 28, 63, 112, 126, 140, 168, 180, 210, 240, 252]]
[7647, [2, 5, 28, 80, 105, 120, 126, 140, 144, 210, 252, 315]]
[7652, [2, 5, 28, 72, 105, 112, 126, 168, 180, 210, 240, 280]]
[7657, [2, 5, 28, 70, 112, 120, 126, 144, 180, 210, 252, 280]]
[7662, [2, 5, 28, 72, 105, 112, 140, 144, 180, 210, 252, 280]]
[7667, [2, 5, 28, 80, 84, 126, 140, 144, 180, 210, 252, 280]]
[7672, [2, 5, 28, 84, 90, 120, 126, 144, 168, 210, 240, 315]]
[7677, [2, 5, 28, 80, 84, 112, 144, 168, 180, 210, 240, 280]]
[7682, [2, 5, 28, 84, 105, 120, 126, 140, 144, 180, 240, 360]]
[7687, [2, 5, 28, 60, 120, 126, 144, 168, 180, 210, 240, 252]]
[7692, [2, 5, 28, 70, 112, 120, 140, 144, 168, 180, 252, 315]]
[7697, [2, 5, 28, 80, 105, 112, 120, 140, 168, 210, 252, 315]]
[7702, [2, 5, 28, 63, 120, 126, 140, 144, 180, 210, 240, 280]]
[7707, [2, 5, 28, 72, 90, 120, 144, 168, 180, 210, 240, 280]]
[7712, [2, 5, 28, 84, 90, 120, 126, 140, 168, 210, 252, 315]]
[7717, [2, 5, 28, 72, 112, 120, 140, 144, 168, 180, 210, 360]]
[7722, [2, 5, 28, 72, 105, 120, 126, 144, 168, 240, 252, 280]]
[7727, [2, 5, 28, 70, 90, 126, 144, 168, 180, 210, 240, 280]]
[7732, [2, 5, 28, 84, 105, 112, 120, 140, 168, 180, 240, 360]]
[7737, [2, 5, 28, 70, 112, 120, 140, 144, 168, 180, 240, 336]]
[7742, [2, 5, 28, 80, 90, 112, 140, 144, 180, 210, 240, 315]]
[7747, [2, 5, 28, 70, 105, 120, 140, 144, 168, 210, 240, 315]]
[7752, [2, 5, 24, 105, 120, 126, 140, 144, 180, 210, 240, 252]]
[7757, [2, 5, 28, 80, 105, 112, 126, 140, 144, 240, 252, 315]]
[7762, [2, 5, 28, 80, 105, 112, 126, 144, 168, 180, 240, 360]]
[7767, [2, 5, 28, 56, 126, 140, 144, 168, 180, 210, 240, 252]]
[7772, [2, 5, 28, 70, 105, 120, 126, 144, 180, 240, 252, 280]]
[7777, [2, 5, 24, 112, 120, 126, 140, 144, 168, 180, 252, 280]]
[7782, [2, 5, 28, 80, 84, 126, 140, 144, 168, 210, 252, 315]]
[7787, [2, 5, 28, 72, 105, 120, 126, 140, 180, 210, 252, 315]]
[7792, [2, 5, 28, 70, 105, 126, 140, 144, 168, 180, 252, 336]]
[7797, [2, 5, 28, 72, 105, 112, 120, 168, 180, 210, 240, 315]]
[7802, [2, 5, 24, 105, 112, 120, 140, 168, 180, 210, 240, 252]]
[7807, [2, 5, 28, 63, 105, 126, 140, 168, 180, 210, 252, 280]]
[7812, [2, 5, 28, 80, 84, 120, 140, 144, 180, 210, 252, 315]]
[7817, [2, 5, 28, 63, 120, 126, 140, 144, 168, 210, 240, 315]]
[7822, [2, 5, 28, 60, 105, 140, 144, 168, 180, 210, 240, 280]]
[7827, [2, 5, 28, 70, 105, 112, 140, 144, 180, 210, 252, 315]]
[7832, [2, 5, 24, 105, 120, 126, 140, 144, 168, 210, 240, 280]]
[7837, [2, 5, 28, 84, 90, 112, 126, 140, 180, 210, 252, 336]]
[7842, [2, 5, 28, 72, 105, 112, 120, 140, 210, 240, 252, 280]]
[7847, [2, 5, 28, 60, 112, 126, 144, 168, 180, 210, 252, 280]]
[7852, [2, 5, 28, 70, 105, 126, 140, 144, 168, 180, 240, 360]]
[7857, [2, 5, 28, 70, 112, 120, 126, 140, 168, 210, 252, 336]]
[7862, [2, 5, 28, 70, 105, 112, 126, 140, 210, 240, 252, 280]]
[7867, [2, 5, 28, 72, 105, 120, 126, 140, 168, 210, 280, 315]]
[7872, [2, 5, 28, 70, 90, 120, 144, 168, 180, 210, 240, 315]]
[7877, [2, 5, 28, 56, 120, 140, 144, 168, 180, 210, 240, 280]]
[7882, [2, 5, 28, 72, 84, 126, 144, 168, 180, 210, 240, 315]]
[7887, [2, 5, 24, 84, 126, 140, 144, 168, 180, 210, 240, 252]]
[7892, [2, 5, 28, 63, 112, 120, 126, 168, 180, 240, 252, 280]]
[7897, [2, 5, 28, 60, 120, 126, 140, 144, 180, 240, 252, 280]]
[7902, [2, 5, 28, 70, 105, 120, 126, 144, 180, 210, 252, 336]]
[7907, [2, 5, 28, 70, 84, 126, 144, 168, 180, 240, 252, 280]]
[7912, [2, 5, 24, 105, 112, 126, 140, 144, 180, 210, 252, 280]]
[7917, [2, 5, 28, 70, 90, 120, 140, 144, 210, 240, 252, 280]]
[7922, [2, 5, 28, 72, 84, 126, 140, 168, 180, 210, 252, 315]]
[7927, [2, 5, 28, 72, 84, 126, 140, 144, 210, 240, 252, 280]]
[7932, [2, 5, 28, 84, 90, 112, 120, 126, 210, 240, 252, 315]]
[7937, [2, 5, 28, 72, 90, 112, 126, 168, 210, 240, 252, 280]]
[7942, [2, 5, 28, 60, 112, 126, 140, 168, 180, 210, 240, 315]]
[7947, [2, 5, 28, 60, 112, 120, 140, 168, 180, 240, 252, 280]]
[7952, [2, 5, 28, 63, 105, 120, 140, 168, 180, 210, 252, 315]]
[7957, [2, 5, 24, 90, 120, 126, 144, 168, 180, 210, 240, 280]]
[7962, [2, 5, 28, 60, 105, 126, 144, 168, 180, 240, 252, 280]]
[7967, [2, 5, 24, 112, 120, 126, 140, 144, 168, 180, 210, 360]]
[7972, [2, 5, 28, 63, 90, 140, 144, 168, 180, 240, 252, 280]]
[7977, [2, 5, 28, 63, 112, 126, 140, 144, 168, 210, 280, 315]]
[7982, [2, 5, 28, 70, 80, 140, 144, 168, 180, 210, 252, 315]]
[7987, [2, 5, 28, 70, 90, 112, 126, 180, 210, 240, 252, 280]]
[7992, [2, 5, 28, 60, 112, 120, 144, 168, 180, 210, 252, 315]]
[7997, [2, 5, 24, 84, 120, 140, 144, 168, 180, 210, 240, 280]]
[8002, [2, 5, 28, 70, 105, 120, 126, 140, 180, 210, 252, 360]]
[8007, [2, 5, 28, 63, 112, 120, 140, 144, 180, 210, 280, 315]]
[8012, [2, 5, 28, 60, 120, 126, 140, 144, 168, 240, 252, 315]]
[8017, [2, 5, 28, 56, 120, 126, 144, 168, 180, 240, 252, 280]]
[8022, [2, 5, 24, 105, 120, 126, 140, 144, 168, 180, 252, 336]]
[8027, [2, 5, 24, 105, 112, 126, 140, 144, 168, 210, 252, 315]]
[8032, [2, 5, 28, 70, 90, 112, 144, 168, 180, 210, 280, 315]]
[8037, [2, 5, 28, 60, 112, 120, 144, 168, 180, 210, 240, 336]]
[8042, [2, 5, 30, 56, 112, 120, 126, 140, 180, 240, 280, 315]]
[8047, [2, 5, 24, 105, 112, 120, 126, 168, 180, 210, 240, 315]]
[8052, [2, 5, 28, 63, 90, 126, 144, 168, 210, 240, 252, 280]]
[8057, [2, 5, 24, 105, 112, 120, 140, 144, 180, 210, 252, 315]]
[8062, [2, 5, 28, 63, 105, 112, 140, 168, 180, 240, 252, 315]]
[8067, [2, 5, 24, 80, 126, 140, 144, 168, 180, 210, 252, 280]]
[8072, [2, 5, 24, 105, 112, 126, 140, 144, 168, 210, 240, 336]]
[8077, [2, 5, 28, 60, 112, 120, 140, 168, 180, 210, 252, 336]]
[8082, [2, 5, 24, 105, 120, 126, 140, 144, 168, 180, 240, 360]]
[8087, [2, 5, 28, 60, 120, 126, 140, 144, 180, 210, 240, 360]]
[8092, [2, 5, 24, 105, 112, 120, 126, 140, 210, 240, 252, 280]]
[8097, [2, 5, 28, 70, 84, 126, 144, 168, 180, 210, 240, 360]]
[8102, [2, 5, 24, 105, 112, 120, 140, 144, 180, 210, 240, 336]]
[8107, [2, 5, 24, 90, 112, 126, 140, 168, 180, 240, 252, 280]]
[8112, [2, 5, 28, 70, 80, 105, 168, 180, 210, 240, 252, 280]]
[8117, [2, 5, 28, 56, 112, 140, 144, 168, 180, 210, 240, 336]]
[8122, [2, 5, 28, 63, 105, 120, 140, 144, 180, 240, 280, 315]]
[8127, [2, 5, 24, 90, 105, 140, 144, 168, 180, 210, 240, 315]]
[8132, [2, 5, 28, 70, 90, 112, 120, 180, 210, 240, 252, 315]]
[8137, [2, 5, 24, 84, 120, 126, 144, 168, 180, 240, 252, 280]]
[8142, [2, 5, 28, 63, 105, 112, 126, 168, 210, 240, 252, 315]]
[8147, [2, 5, 28, 56, 120, 126, 144, 168, 180, 210, 252, 336]]
[8152, [2, 5, 24, 90, 112, 126, 144, 168, 180, 210, 252, 315]]
[8157, [2, 5, 28, 63, 105, 112, 140, 168, 180, 210, 280, 336]]
[8162, [2, 5, 28, 56, 120, 126, 140, 168, 180, 210, 280, 315]]
[8167, [2, 5, 28, 70, 80, 126, 144, 168, 180, 240, 252, 336]]
[8172, [2, 5, 28, 60, 112, 126, 140, 144, 168, 252, 280, 315]]
[8177, [2, 5, 28, 63, 105, 126, 140, 144, 168, 240, 252, 360]]
[8182, [2, 5, 28, 63, 80, 126, 168, 180, 210, 240, 252, 280]]
[8187, [2, 5, 28, 56, 105, 140, 144, 168, 180, 240, 252, 315]]
[8192, [2, 5, 24, 84, 112, 140, 144, 168, 180, 210, 252, 315]]
[8197, [2, 5, 24, 90, 112, 126, 144, 168, 180, 210, 240, 336]]
[8202, [2, 5, 24, 90, 120, 126, 140, 144, 180, 240, 252, 315]]
[8207, [2, 5, 28, 56, 120, 126, 144, 168, 180, 210, 240, 360]]
[8212, [2, 5, 24, 80, 120, 140, 144, 168, 180, 210, 252, 315]]
[8217, [2, 5, 24, 90, 112, 120, 126, 180, 210, 240, 252, 280]]
[8222, [2, 5, 24, 105, 112, 120, 140, 144, 168, 210, 252, 360]]
[8227, [2, 5, 24, 84, 112, 126, 140, 168, 210, 240, 252, 280]]
[8232, [2, 5, 28, 63, 112, 120, 126, 140, 180, 252, 280, 336]]
[8237, [2, 5, 24, 84, 112, 140, 144, 168, 180, 210, 240, 336]]
[8242, [2, 5, 24, 105, 112, 120, 126, 144, 180, 240, 252, 336]]
